a : -731.0000, 0 -> 4
b : -398.0000, 0 -> 2
c : -83.0000, 0 -> 3
a : 393.0000, 1 -> 3
b : -555.0000, 1 -> 2
c : -227.0000, 1 -> 5
a : -696.0000, 2 -> 4
b : 54.0000, 2 -> 3
c : -183.0000, 2 -> 5
a : 551.0000, 3 -> 5
b : -447.0000, 3 -> 4
c : 558.0000, 3 -> 2
a : 971.0000, 4 -> 3
b : -163.0000, 4 -> 5
c : -37.0000, 4 -> 5
a : 10.0000, 5 -> 3
b : -835.0000, 5 -> 2
c : 822.0000, 5 -> 1
b : 730.0000, 0 -> 5
b : -308.0000, 1 -> 1
a : -722.0000, 2 -> 3
b : -953.0000, 3 -> 3
b : -637.0000, 4 -> 1
b : -688.0000, 5 -> 3
