a : -537.0000, 0 -> 3
b : -204.0000, 0 -> 3
c : -504.0000, 0 -> 1
a : -519.0000, 1 -> 1
b : 196.0000, 1 -> 4
c : 904.0000, 1 -> 4
a : -356.0000, 2 -> 1
b : -589.0000, 2 -> 0
c : 147.0000, 2 -> 2
a : 411.0000, 3 -> 4
b : 643.0000, 3 -> 1
c : -212.0000, 3 -> 2
a : 117.0000, 4 -> 3
b : -833.0000, 4 -> 2
c : 336.0000, 4 -> 1
a : 361.0000, 5 -> 3
b : 481.0000, 5 -> 5
c : -39.0000, 5 -> 3
c : 374.0000, 0 -> 0
a : -229.0000, 1 -> 3
c : -165.0000, 2 -> 4
c : -508.0000, 3 -> 3
c : 91.0000, 4 -> 0
c : -346.0000, 5 -> 2
b : -995.0000, 1 -> 5
