a : 225.0000, 0 -> 3
b : -132.0000, 0 -> 3
c : 179.0000, 0 -> 1
d : -575.0000, 0 -> 0
a : 99.0000, 1 -> 2
b : 838.0000, 1 -> 3
c : 631.0000, 1 -> 0
d : 734.0000, 1 -> 4
a : -770.0000, 2 -> 4
b : 81.0000, 2 -> 0
c : -539.0000, 2 -> 3
d : 332.0000, 2 -> 3
a : -931.0000, 3 -> 4
b : -460.0000, 3 -> 4
c : 835.0000, 3 -> 0
d : -966.0000, 3 -> 2
a : -445.0000, 4 -> 4
b : -767.0000, 4 -> 4
c : -645.0000, 4 -> 4
d : 926.0000, 4 -> 3
d : -464.0000, 0 -> 1
c : -967.0000, 0 -> 2
b : 586.0000, 1 -> 4
a : 486.0000, 1 -> 3
b : -877.0000, 2 -> 4
b : -248.0000, 2 -> 3
d : -886.0000, 3 -> 3
c : -995.0000, 3 -> 3
a : -364.0000, 4 -> 0
c : 727.0000, 4 -> 1
