a : -35.0000, 0 -> 2
b : 675.0000, 0 -> 4
c : 193.0000, 0 -> 3
d : -778.0000, 0 -> 3
a : -204.0000, 1 -> 0
b : -775.0000, 1 -> 3
c : 611.0000, 1 -> 0
d : 368.0000, 1 -> 1
a : -441.0000, 2 -> 2
b : -327.0000, 2 -> 4
c : -281.0000, 2 -> 3
d : -15.0000, 2 -> 4
a : -550.0000, 3 -> 2
b : 876.0000, 3 -> 4
c : -47.0000, 3 -> 3
d : -393.0000, 3 -> 0
a : -493.0000, 4 -> 2
b : 929.0000, 4 -> 1
c : -299.0000, 4 -> 2
d : 680.0000, 4 -> 4
d : 877.0000, 0 -> 4
d : -297.0000, 0 -> 1
d : 993.0000, 1 -> 2
c : 860.0000, 1 -> 4
b : -838.0000, 2 -> 1
a : 359.0000, 2 -> 0
d : 590.0000, 3 -> 4
b : -795.0000, 3 -> 0
b : -664.0000, 4 -> 3
a : -689.0000, 4 -> 4
