a : -461.0000, 0 -> 4
b : 156.0000, 0 -> 5
c : -986.0000, 0 -> 1
a : -869.0000, 1 -> 6
b : -557.0000, 1 -> 2
c : -85.0000, 1 -> 2
a : -376.0000, 2 -> 3
b : -132.0000, 2 -> 6
c : 81.0000, 2 -> 3
a : -63.0000, 3 -> 5
b : -595.0000, 3 -> 0
c : -616.0000, 3 -> 6
a : 877.0000, 4 -> 2
b : -208.0000, 4 -> 0
c : -381.0000, 4 -> 5
a : 924.0000, 5 -> 2
b : 847.0000, 5 -> 4
c : 685.0000, 5 -> 5
a : -533.0000, 6 -> 0
b : -742.0000, 6 -> 6
c : -937.0000, 6 -> 4
b : -116.0000, 0 -> 1
c : 482.0000, 1 -> 4
b : -276.0000, 2 -> 3
a : 154.0000, 3 -> 1
a : 894.0000, 4 -> 3
a : 261.0000, 5 -> 3
c : 150.0000, 6 -> 1
