a : -495.0000, 0 -> 0
b : 225.0000, 0 -> 4
c : 509.0000, 0 -> 3
a : -724.0000, 1 -> 1
b : 840.0000, 1 -> 1
c : 340.0000, 1 -> 0
a : -714.0000, 2 -> 3
b : 838.0000, 2 -> 4
c : -557.0000, 2 -> 5
a : -356.0000, 3 -> 2
b : 540.0000, 3 -> 5
c : 402.0000, 3 -> 3
a : -480.0000, 4 -> 5
b : -806.0000, 4 -> 1
c : -265.0000, 4 -> 2
a : -835.0000, 5 -> 4
b : 526.0000, 5 -> 5
c : 787.0000, 5 -> 1
c : -49.0000, 0 -> 1
c : 554.0000, 1 -> 3
b : 943.0000, 2 -> 3
b : 961.0000, 3 -> 3
b : 910.0000, 4 -> 2
a : -499.0000, 5 -> 3
