a : 845.0000, 0 -> 2
b : -334.0000, 0 -> 3
c : -956.0000, 0 -> 1
d : 667.0000, 0 -> 4
a : -701.0000, 1 -> 0
b : -272.0000, 1 -> 5
c : -735.0000, 1 -> 3
d : -792.0000, 1 -> 5
a : -140.0000, 2 -> 0
b : -788.0000, 2 -> 3
c : -564.0000, 2 -> 4
d : -826.0000, 2 -> 4
a : 455.0000, 3 -> 3
b : -209.0000, 3 -> 1
c : -596.0000, 3 -> 3
d : 964.0000, 3 -> 4
a : 182.0000, 4 -> 5
b : -494.0000, 4 -> 4
c : -842.0000, 4 -> 3
d : 56.0000, 4 -> 3
a : 857.0000, 5 -> 5
b : 311.0000, 5 -> 3
c : 366.0000, 5 -> 2
d : 589.0000, 5 -> 0
a : 733.0000, 0 -> 3
b : 1000.0000, 0 -> 4
d : -901.0000, 1 -> 0
d : -983.0000, 1 -> 2
a : -97.0000, 2 -> 2
b : -819.0000, 2 -> 5
a : -535.0000, 3 -> 5
a : -923.0000, 3 -> 0
c : 620.0000, 4 -> 5
d : -609.0000, 4 -> 5
c : 950.0000, 5 -> 4
d : -650.0000, 5 -> 3
