a : 517.0000, 0 -> 5
b : -311.0000, 0 -> 3
c : -718.0000, 0 -> 4
d : 939.0000, 0 -> 3
a : 836.0000, 1 -> 4
b : 256.0000, 1 -> 3
c : 166.0000, 1 -> 2
d : 915.0000, 1 -> 4
a : 27.0000, 2 -> 4
b : -727.0000, 2 -> 3
c : -926.0000, 2 -> 4
d : -583.0000, 2 -> 5
a : -783.0000, 3 -> 5
b : 667.0000, 3 -> 1
c : -664.0000, 3 -> 1
d : 120.0000, 3 -> 2
a : 43.0000, 4 -> 5
b : 395.0000, 4 -> 3
c : 921.0000, 4 -> 1
d : -161.0000, 4 -> 1
a : -817.0000, 5 -> 5
b : 277.0000, 5 -> 3
c : 741.0000, 5 -> 0
d : -459.0000, 5 -> 0
b : -636.0000, 0 -> 4
c : 366.0000, 0 -> 1
d : -709.0000, 1 -> 2
b : 209.0000, 1 -> 2
d : -160.0000, 2 -> 1
d : 849.0000, 2 -> 3
a : -183.0000, 3 -> 3
d : -989.0000, 3 -> 4
a : 715.0000, 4 -> 4
c : -139.0000, 4 -> 5
d : -776.0000, 5 -> 4
a : -889.0000, 5 -> 0
