a : -325.0000, 0 -> 0
b : -892.0000, 0 -> 1
c : -190.0000, 0 -> 0
d : -656.0000, 0 -> 3
a : 386.0000, 1 -> 1
b : 283.0000, 1 -> 3
c : 207.0000, 1 -> 0
d : -506.0000, 1 -> 2
a : -313.0000, 2 -> 1
b : -575.0000, 2 -> 0
c : 882.0000, 2 -> 2
d : -451.0000, 2 -> 3
a : -234.0000, 3 -> 1
b : -765.0000, 3 -> 1
c : -686.0000, 3 -> 3
d : 781.0000, 3 -> 3
c : -107.0000, 0 -> 1
a : -963.0000, 0 -> 2
d : 776.0000, 1 -> 1
a : -239.0000, 1 -> 3
b : -858.0000, 2 -> 2
c : 404.0000, 2 -> 3
d : 12.0000, 3 -> 2
b : -48.0000, 3 -> 2
