a : -798.0000, 0 -> 3
b : 214.0000, 0 -> 1
c : -723.0000, 0 -> 2
d : -904.0000, 0 -> 1
a : 750.0000, 1 -> 0
b : -208.0000, 1 -> 0
c : 354.0000, 1 -> 1
d : 141.0000, 1 -> 2
a : -284.0000, 2 -> 0
b : -735.0000, 2 -> 2
c : -763.0000, 2 -> 3
d : 100.0000, 2 -> 0
a : 630.0000, 3 -> 1
b : 208.0000, 3 -> 3
c : -90.0000, 3 -> 3
d : 564.0000, 3 -> 2
d : -542.0000, 0 -> 2
b : -176.0000, 0 -> 3
b : -683.0000, 1 -> 2
c : 569.0000, 1 -> 3
d : -888.0000, 2 -> 1
c : 858.0000, 2 -> 1
a : 437.0000, 3 -> 0
c : -466.0000, 3 -> 0
