a : 318.0000, 0 -> 0
b : 440.0000, 0 -> 3
c : 736.0000, 0 -> 4
d : -324.0000, 0 -> 1
a : -330.0000, 1 -> 4
b : 4.0000, 1 -> 2
c : -586.0000, 1 -> 4
d : -638.0000, 1 -> 3
a : 9.0000, 2 -> 0
b : -552.0000, 2 -> 2
c : -516.0000, 2 -> 2
d : -938.0000, 2 -> 3
a : 457.0000, 3 -> 4
b : -323.0000, 3 -> 2
c : -532.0000, 3 -> 4
d : -731.0000, 3 -> 4
a : -766.0000, 4 -> 3
b : -841.0000, 4 -> 0
c : -505.0000, 4 -> 3
d : -822.0000, 4 -> 1
a : -720.0000, 0 -> 3
c : 444.0000, 0 -> 1
a : -38.0000, 1 -> 2
d : -283.0000, 1 -> 4
b : 21.0000, 2 -> 3
a : 985.0000, 2 -> 2
b : 628.0000, 3 -> 3
b : 803.0000, 3 -> 0
d : 21.0000, 4 -> 0
c : -67.0000, 4 -> 0
