a : -709.0000, 0 -> 3
b : -207.0000, 0 -> 4
c : -55.0000, 0 -> 1
a : -277.0000, 1 -> 3
b : 734.0000, 1 -> 1
c : -490.0000, 1 -> 2
a : 100.0000, 2 -> 0
b : 517.0000, 2 -> 5
c : -381.0000, 2 -> 1
a : -813.0000, 3 -> 0
b : 963.0000, 3 -> 5
c : -570.0000, 3 -> 5
a : -782.0000, 4 -> 5
b : -217.0000, 4 -> 0
c : 287.0000, 4 -> 5
a : 890.0000, 5 -> 1
b : 777.0000, 5 -> 5
c : 296.0000, 5 -> 1
a : 786.0000, 0 -> 2
c : 698.0000, 1 -> 0
b : 672.0000, 2 -> 4
a : 617.0000, 3 -> 2
c : 889.0000, 4 -> 4
c : 712.0000, 5 -> 4
