a : -410.0000, 0 -> 6
b : 478.0000, 0 -> 6
c : -269.0000, 0 -> 7
d : -152.0000, 0 -> 0
a : 605.0000, 1 -> 5
b : 688.0000, 1 -> 2
c : 83.0000, 1 -> 5
d : -592.0000, 1 -> 5
a : -671.0000, 2 -> 2
b : -132.0000, 2 -> 4
c : -962.0000, 2 -> 6
d : -554.0000, 2 -> 1
a : 179.0000, 3 -> 3
b : -377.0000, 3 -> 4
c : -906.0000, 3 -> 3
d : -720.0000, 3 -> 3
a : 597.0000, 4 -> 2
b : -492.0000, 4 -> 5
c : 9.0000, 4 -> 6
d : 268.0000, 4 -> 7
a : 395.0000, 5 -> 4
b : 328.0000, 5 -> 1
c : 344.0000, 5 -> 5
d : 304.0000, 5 -> 2
a : 846.0000, 6 -> 0
b : -610.0000, 6 -> 3
c : -508.0000, 6 -> 0
d : 173.0000, 6 -> 3
a : -358.0000, 7 -> 3
b : 796.0000, 7 -> 5
c : -289.0000, 7 -> 6
d : -114.0000, 7 -> 5
a : 154.0000, 0 -> 0
a : -802.0000, 0 -> 3
b : -560.0000, 1 -> 1
b : 452.0000, 1 -> 6
d : -397.0000, 2 -> 2
b : -379.0000, 2 -> 7
d : -150.0000, 3 -> 6
b : 633.0000, 3 -> 0
c : -936.0000, 4 -> 4
c : 297.0000, 4 -> 3
c : -695.0000, 5 -> 1
d : -497.0000, 5 -> 6
d : -363.0000, 6 -> 1
d : 876.0000, 6 -> 5
b : 13.0000, 7 -> 1
c : -110.0000, 7 -> 4
