a : 342.0000, 0 -> 0
b : 569.0000, 0 -> 4
c : -198.0000, 0 -> 6
a : -313.0000, 1 -> 4
b : -898.0000, 1 -> 0
c : 611.0000, 1 -> 5
a : 228.0000, 2 -> 1
b : -531.0000, 2 -> 5
c : 339.0000, 2 -> 2
a : 629.0000, 3 -> 4
b : 525.0000, 3 -> 4
c : -189.0000, 3 -> 2
a : -494.0000, 4 -> 6
b : 799.0000, 4 -> 6
c : -277.0000, 4 -> 3
a : -431.0000, 5 -> 0
b : 964.0000, 5 -> 0
c : 690.0000, 5 -> 3
a : 199.0000, 6 -> 5
b : -442.0000, 6 -> 5
c : -839.0000, 6 -> 0
a : -227.0000, 0 -> 3
a : -875.0000, 1 -> 2
b : -425.0000, 2 -> 1
a : 272.0000, 3 -> 2
b : 18.0000, 4 -> 0
a : -600.0000, 5 -> 6
a : 267.0000, 6 -> 3
