a : 821.0000, 0 -> 6
b : -660.0000, 0 -> 6
c : 962.0000, 0 -> 6
a : -288.0000, 1 -> 0
b : -98.0000, 1 -> 5
c : -487.0000, 1 -> 4
a : 448.0000, 2 -> 0
b : 51.0000, 2 -> 4
c : 674.0000, 2 -> 4
a : -868.0000, 3 -> 3
b : -808.0000, 3 -> 6
c : 812.0000, 3 -> 4
a : 493.0000, 4 -> 4
b : 851.0000, 4 -> 4
c : -585.0000, 4 -> 5
a : -84.0000, 5 -> 0
b : -874.0000, 5 -> 5
c : -990.0000, 5 -> 4
a : -211.0000, 6 -> 4
b : 550.0000, 6 -> 5
c : 571.0000, 6 -> 0
b : 591.0000, 0 -> 2
b : -786.0000, 1 -> 2
b : -889.0000, 2 -> 0
a : -652.0000, 3 -> 1
b : -1.0000, 4 -> 0
c : -185.0000, 5 -> 0
b : 165.0000, 6 -> 3
