a : 726.0000, 0 -> 3
b : -767.0000, 0 -> 3
c : 160.0000, 0 -> 3
d : -897.0000, 0 -> 5
a : 601.0000, 1 -> 3
b : -209.0000, 1 -> 1
c : 765.0000, 1 -> 4
d : 698.0000, 1 -> 5
a : -802.0000, 2 -> 2
b : 826.0000, 2 -> 3
c : 784.0000, 2 -> 3
d : -237.0000, 2 -> 0
a : 692.0000, 3 -> 5
b : -72.0000, 3 -> 0
c : -293.0000, 3 -> 1
d : 381.0000, 3 -> 0
a : -966.0000, 4 -> 3
b : -634.0000, 4 -> 1
c : -22.0000, 4 -> 3
d : -908.0000, 4 -> 3
a : -20.0000, 5 -> 2
b : 469.0000, 5 -> 0
c : 554.0000, 5 -> 3
d : 457.0000, 5 -> 5
d : -283.0000, 0 -> 0
d : -251.0000, 0 -> 3
c : -276.0000, 1 -> 0
c : -388.0000, 1 -> 5
c : 216.0000, 2 -> 4
a : -80.0000, 2 -> 5
c : -639.0000, 3 -> 3
d : 397.0000, 3 -> 4
c : 619.0000, 4 -> 4
d : -478.0000, 4 -> 2
a : 464.0000, 5 -> 1
d : -9.0000, 5 -> 2
