a : -259.0000, 0 -> 7
b : 475.0000, 0 -> 2
a : -789.0000, 1 -> 1
b : -117.0000, 1 -> 1
a : -279.0000, 2 -> 6
b : 352.0000, 2 -> 5
a : 724.0000, 3 -> 2
b : 451.0000, 3 -> 7
a : 34.0000, 4 -> 7
b : -853.0000, 4 -> 5
a : 767.0000, 5 -> 6
b : 41.0000, 5 -> 0
a : 358.0000, 6 -> 3
b : 864.0000, 6 -> 7
a : 262.0000, 7 -> 2
b : 37.0000, 7 -> 6
a : 621.0000, 0 -> 4
b : 720.0000, 1 -> 5
b : -668.0000, 2 -> 7
b : 973.0000, 3 -> 5
b : 761.0000, 4 -> 4
b : 257.0000, 5 -> 1
b : -829.0000, 6 -> 3
b : -192.0000, 7 -> 5
