a : -829.0000, 0 -> 4
b : 692.0000, 0 -> 4
c : -370.0000, 0 -> 2
d : 100.0000, 0 -> 0
a : 304.0000, 1 -> 2
b : 953.0000, 1 -> 1
c : -840.0000, 1 -> 5
d : -319.0000, 1 -> 5
a : 213.0000, 2 -> 0
b : -197.0000, 2 -> 2
c : 646.0000, 2 -> 4
d : 383.0000, 2 -> 2
a : -630.0000, 3 -> 1
b : -585.0000, 3 -> 4
c : 709.0000, 3 -> 4
d : 271.0000, 3 -> 0
a : -197.0000, 4 -> 1
b : 970.0000, 4 -> 1
c : -520.0000, 4 -> 5
d : 413.0000, 4 -> 3
a : -192.0000, 5 -> 3
b : 695.0000, 5 -> 0
c : -516.0000, 5 -> 3
d : 585.0000, 5 -> 0
c : -165.0000, 0 -> 4
c : -967.0000, 0 -> 5
a : 90.0000, 1 -> 5
a : -988.0000, 1 -> 4
c : -531.0000, 2 -> 3
a : 142.0000, 2 -> 2
b : -437.0000, 3 -> 3
a : 702.0000, 3 -> 2
c : -550.0000, 4 -> 2
a : -205.0000, 4 -> 5
b : -145.0000, 5 -> 2
d : -721.0000, 5 -> 1
