a : -605.0000, 0 -> 5
b : 292.0000, 0 -> 6
c : -374.0000, 0 -> 6
d : -446.0000, 0 -> 5
a : 354.0000, 1 -> 0
b : -500.0000, 1 -> 1
c : 852.0000, 1 -> 0
d : 551.0000, 1 -> 2
a : 443.0000, 2 -> 4
b : -526.0000, 2 -> 2
c : 298.0000, 2 -> 1
d : 329.0000, 2 -> 5
a : 775.0000, 3 -> 2
b : 763.0000, 3 -> 0
c : -579.0000, 3 -> 1
d : -109.0000, 3 -> 3
a : 848.0000, 4 -> 4
b : 991.0000, 4 -> 4
c : 249.0000, 4 -> 6
d : -186.0000, 4 -> 6
a : -140.0000, 5 -> 0
b : -918.0000, 5 -> 2
c : 394.0000, 5 -> 4
d : -347.0000, 5 -> 0
a : 590.0000, 6 -> 2
b : 648.0000, 6 -> 0
c : 347.0000, 6 -> 6
d : -303.0000, 6 -> 1
d : 501.0000, 0 -> 4
c : -262.0000, 0 -> 1
a : 271.0000, 1 -> 4
c : 896.0000, 1 -> 3
a : -854.0000, 2 -> 5
c : 721.0000, 2 -> 3
a : -902.0000, 3 -> 0
a : -493.0000, 3 -> 4
a : -713.0000, 4 -> 3
c : 163.0000, 4 -> 2
c : 811.0000, 5 -> 2
d : -873.0000, 5 -> 2
a : 846.0000, 6 -> 0
a : 954.0000, 6 -> 1
