a : 687.0000, 0 -> 2
b : -744.0000, 0 -> 0
c : 855.0000, 0 -> 3
d : -674.0000, 0 -> 0
a : 132.0000, 1 -> 2
b : 577.0000, 1 -> 3
c : -978.0000, 1 -> 3
d : -216.0000, 1 -> 1
a : 591.0000, 2 -> 1
b : -848.0000, 2 -> 0
c : -578.0000, 2 -> 3
d : -956.0000, 2 -> 1
a : -198.0000, 3 -> 3
b : -512.0000, 3 -> 1
c : -280.0000, 3 -> 0
d : 702.0000, 3 -> 2
d : 838.0000, 0 -> 2
d : -610.0000, 0 -> 3
b : 186.0000, 1 -> 2
d : 344.0000, 1 -> 0
a : 412.0000, 2 -> 3
c : -511.0000, 2 -> 2
d : -718.0000, 3 -> 3
c : 76.0000, 3 -> 2
