a : 903.0000, 0 -> 0
b : 153.0000, 0 -> 1
c : -553.0000, 0 -> 0
d : -725.0000, 0 -> 2
a : 397.0000, 1 -> 0
b : -746.0000, 1 -> 4
c : 319.0000, 1 -> 4
d : -272.0000, 1 -> 3
a : 569.0000, 2 -> 2
b : -117.0000, 2 -> 1
c : -54.0000, 2 -> 4
d : 482.0000, 2 -> 1
a : 767.0000, 3 -> 2
b : -229.0000, 3 -> 2
c : -666.0000, 3 -> 4
d : 102.0000, 3 -> 4
a : 378.0000, 4 -> 3
b : -515.0000, 4 -> 2
c : 660.0000, 4 -> 3
d : -856.0000, 4 -> 0
b : 319.0000, 0 -> 4
c : 391.0000, 0 -> 4
d : 208.0000, 1 -> 1
b : -168.0000, 1 -> 2
a : -632.0000, 2 -> 0
d : 241.0000, 2 -> 4
c : -461.0000, 3 -> 0
b : -100.0000, 3 -> 1
d : 723.0000, 4 -> 1
a : -76.0000, 4 -> 2
