a : 688.0000, 0 -> 0
b : -826.0000, 0 -> 7
c : 867.0000, 0 -> 3
a : -825.0000, 1 -> 6
b : 463.0000, 1 -> 0
c : 414.0000, 1 -> 3
a : -1.0000, 2 -> 2
b : -934.0000, 2 -> 3
c : -954.0000, 2 -> 7
a : -454.0000, 3 -> 7
b : -589.0000, 3 -> 1
c : -419.0000, 3 -> 4
a : 122.0000, 4 -> 5
b : -514.0000, 4 -> 3
c : -70.0000, 4 -> 3
a : 339.0000, 5 -> 4
b : -506.0000, 5 -> 5
c : 535.0000, 5 -> 5
a : -853.0000, 6 -> 6
b : -107.0000, 6 -> 3
c : 318.0000, 6 -> 4
a : 764.0000, 7 -> 0
b : -191.0000, 7 -> 4
c : -380.0000, 7 -> 7
a : -507.0000, 0 -> 1
c : 438.0000, 1 -> 1
b : 646.0000, 2 -> 1
c : 201.0000, 3 -> 5
c : -109.0000, 4 -> 6
b : -77.0000, 5 -> 4
c : 984.0000, 6 -> 1
a : 173.0000, 7 -> 3
b : -84.0000, 3 -> 2
