a : 116.0000, 0 -> 5
b : 797.0000, 0 -> 3
c : 520.0000, 0 -> 0
a : -896.0000, 1 -> 4
b : -577.0000, 1 -> 0
c : -96.0000, 1 -> 5
a : -204.0000, 2 -> 4
b : 892.0000, 2 -> 3
c : -249.0000, 2 -> 3
a : -531.0000, 3 -> 5
b : -650.0000, 3 -> 4
c : 784.0000, 3 -> 2
a : 243.0000, 4 -> 3
b : 26.0000, 4 -> 4
c : -507.0000, 4 -> 4
a : -872.0000, 5 -> 5
b : -161.0000, 5 -> 2
c : 518.0000, 5 -> 4
b : -998.0000, 0 -> 0
a : -563.0000, 1 -> 3
a : -246.0000, 2 -> 3
a : -163.0000, 3 -> 0
a : 354.0000, 4 -> 4
c : -75.0000, 5 -> 1
