a : -434.0000, 0 -> 3
b : -575.0000, 0 -> 0
c : -888.0000, 0 -> 0
a : 252.0000, 1 -> 3
b : -68.0000, 1 -> 0
c : 797.0000, 1 -> 1
a : -845.0000, 2 -> 4
b : 396.0000, 2 -> 4
c : -154.0000, 2 -> 3
a : 497.0000, 3 -> 3
b : 923.0000, 3 -> 0
c : -448.0000, 3 -> 1
a : -13.0000, 4 -> 5
b : -880.0000, 4 -> 5
c : 557.0000, 4 -> 4
a : -400.0000, 5 -> 3
b : 683.0000, 5 -> 4
c : -644.0000, 5 -> 3
a : 617.0000, 0 -> 5
b : 964.0000, 1 -> 4
b : -349.0000, 2 -> 2
c : -190.0000, 3 -> 5
a : -860.0000, 4 -> 2
b : -165.0000, 5 -> 0
