a : -288.0000, 0 -> 1
b : 56.0000, 0 -> 3
c : -973.0000, 0 -> 0
d : 641.0000, 0 -> 4
a : -88.0000, 1 -> 3
b : 242.0000, 1 -> 2
c : -323.0000, 1 -> 1
d : 325.0000, 1 -> 0
a : -344.0000, 2 -> 4
b : 765.0000, 2 -> 1
c : -334.0000, 2 -> 3
d : -472.0000, 2 -> 1
a : 796.0000, 3 -> 1
b : -861.0000, 3 -> 4
c : -18.0000, 3 -> 3
d : -53.0000, 3 -> 3
a : -116.0000, 4 -> 0
b : -710.0000, 4 -> 1
c : 470.0000, 4 -> 1
d : -784.0000, 4 -> 3
b : -131.0000, 0 -> 0
c : -704.0000, 0 -> 4
d : 960.0000, 1 -> 1
a : 885.0000, 1 -> 0
a : -434.0000, 2 -> 0
a : -756.0000, 2 -> 1
b : -413.0000, 3 -> 0
d : 301.0000, 3 -> 1
c : 751.0000, 4 -> 0
c : -519.0000, 4 -> 2
