a : 599.0000, 0 -> 1
b : -788.0000, 0 -> 2
c : -188.0000, 0 -> 6
d : 207.0000, 0 -> 1
a : -788.0000, 1 -> 7
b : -946.0000, 1 -> 5
c : -505.0000, 1 -> 2
d : -17.0000, 1 -> 4
a : 585.0000, 2 -> 2
b : -967.0000, 2 -> 3
c : 970.0000, 2 -> 4
d : -898.0000, 2 -> 3
a : 411.0000, 3 -> 7
b : 80.0000, 3 -> 5
c : -785.0000, 3 -> 0
d : -173.0000, 3 -> 7
a : 724.0000, 4 -> 7
b : 573.0000, 4 -> 1
c : -120.0000, 4 -> 7
d : -292.0000, 4 -> 1
a : -955.0000, 5 -> 0
b : 539.0000, 5 -> 1
c : 386.0000, 5 -> 5
d : -388.0000, 5 -> 3
a : 19.0000, 6 -> 0
b : 523.0000, 6 -> 4
c : -391.0000, 6 -> 4
d : -980.0000, 6 -> 1
a : 504.0000, 7 -> 0
b : 280.0000, 7 -> 5
c : 166.0000, 7 -> 0
d : 287.0000, 7 -> 0
b : 185.0000, 0 -> 6
b : 897.0000, 0 -> 5
b : 433.0000, 1 -> 0
a : -90.0000, 1 -> 2
c : -592.0000, 2 -> 0
d : -907.0000, 2 -> 0
a : -605.0000, 3 -> 2
d : -22.0000, 3 -> 6
a : -69.0000, 4 -> 2
a : 723.0000, 4 -> 1
d : 429.0000, 5 -> 6
a : -545.0000, 5 -> 6
a : -721.0000, 6 -> 7
c : 456.0000, 6 -> 1
c : 893.0000, 7 -> 1
b : -912.0000, 7 -> 1
