a : -855.0000, 0 -> 3
b : 459.0000, 0 -> 5
c : -71.0000, 0 -> 0
a : 991.0000, 1 -> 4
b : -258.0000, 1 -> 0
c : -39.0000, 1 -> 3
a : 861.0000, 2 -> 0
b : -865.0000, 2 -> 0
c : 228.0000, 2 -> 1
a : -271.0000, 3 -> 3
b : -713.0000, 3 -> 0
c : -957.0000, 3 -> 0
a : -244.0000, 4 -> 4
b : -924.0000, 4 -> 6
c : -742.0000, 4 -> 1
a : -286.0000, 5 -> 4
b : 651.0000, 5 -> 0
c : 474.0000, 5 -> 1
a : 877.0000, 6 -> 3
b : 982.0000, 6 -> 2
c : 711.0000, 6 -> 2
a : -911.0000, 0 -> 1
a : 611.0000, 1 -> 2
c : -46.0000, 2 -> 3
a : 82.0000, 3 -> 6
b : 709.0000, 4 -> 3
c : 929.0000, 5 -> 0
b : 456.0000, 6 -> 6
