a : 710.0000, 0 -> 5
b : -344.0000, 0 -> 1
c : 521.0000, 0 -> 2
d : 415.0000, 0 -> 2
a : 992.0000, 1 -> 1
b : -816.0000, 1 -> 1
c : -207.0000, 1 -> 2
d : -832.0000, 1 -> 5
a : 666.0000, 2 -> 4
b : -21.0000, 2 -> 0
c : 786.0000, 2 -> 4
d : 410.0000, 2 -> 4
a : 650.0000, 3 -> 4
b : -205.0000, 3 -> 5
c : 61.0000, 3 -> 0
d : -530.0000, 3 -> 5
a : 985.0000, 4 -> 3
b : 943.0000, 4 -> 0
c : 264.0000, 4 -> 2
d : 468.0000, 4 -> 1
a : -2.0000, 5 -> 5
b : 742.0000, 5 -> 0
c : 288.0000, 5 -> 5
d : -513.0000, 5 -> 0
d : 738.0000, 0 -> 3
b : 32.0000, 0 -> 5
b : -712.0000, 1 -> 0
a : 806.0000, 1 -> 0
b : 659.0000, 2 -> 1
c : 371.0000, 2 -> 0
c : -828.0000, 3 -> 2
c : 234.0000, 3 -> 3
a : -778.0000, 4 -> 2
b : -299.0000, 4 -> 4
a : -90.0000, 5 -> 0
b : -649.0000, 5 -> 4
