a : -142.0000, 0 -> 2
b : -425.0000, 0 -> 1
c : 13.0000, 0 -> 0
d : -919.0000, 0 -> 2
a : -28.0000, 1 -> 0
b : 269.0000, 1 -> 1
c : -496.0000, 1 -> 3
d : 476.0000, 1 -> 2
a : 903.0000, 2 -> 3
b : -960.0000, 2 -> 3
c : -231.0000, 2 -> 0
d : -711.0000, 2 -> 1
a : 424.0000, 3 -> 2
b : 710.0000, 3 -> 2
c : 308.0000, 3 -> 2
d : 641.0000, 3 -> 3
b : 181.0000, 0 -> 0
d : -625.0000, 0 -> 0
c : 911.0000, 1 -> 2
d : -977.0000, 1 -> 3
c : -637.0000, 2 -> 2
a : -496.0000, 2 -> 0
c : -218.0000, 3 -> 1
a : -732.0000, 3 -> 0
