a : -311.0000, 0 -> 1
b : 536.0000, 0 -> 5
c : 430.0000, 0 -> 5
a : -716.0000, 1 -> 1
b : -380.0000, 1 -> 4
c : -474.0000, 1 -> 4
a : -85.0000, 2 -> 1
b : -495.0000, 2 -> 3
c : 143.0000, 2 -> 5
a : -579.0000, 3 -> 0
b : 316.0000, 3 -> 3
c : 370.0000, 3 -> 5
a : -47.0000, 4 -> 5
b : 323.0000, 4 -> 5
c : 537.0000, 4 -> 5
a : -593.0000, 5 -> 2
b : -36.0000, 5 -> 3
c : -2.0000, 5 -> 5
b : -751.0000, 0 -> 0
a : -899.0000, 1 -> 3
a : 163.0000, 2 -> 3
a : 487.0000, 3 -> 5
b : 767.0000, 4 -> 1
c : -270.0000, 5 -> 4
