a : 213.0000, 0 -> 2
b : 736.0000, 0 -> 0
c : -11.0000, 0 -> 2
d : 625.0000, 0 -> 0
a : -98.0000, 1 -> 2
b : -323.0000, 1 -> 0
c : -954.0000, 1 -> 1
d : -491.0000, 1 -> 3
a : 887.0000, 2 -> 2
b : -265.0000, 2 -> 1
c : 774.0000, 2 -> 1
d : 958.0000, 2 -> 3
a : 281.0000, 3 -> 2
b : 356.0000, 3 -> 2
c : 110.0000, 3 -> 2
d : 12.0000, 3 -> 3
c : -295.0000, 0 -> 1
b : -157.0000, 0 -> 3
c : -509.0000, 1 -> 3
a : 547.0000, 1 -> 3
b : 851.0000, 2 -> 0
a : -869.0000, 2 -> 3
d : -102.0000, 3 -> 0
b : -719.0000, 3 -> 0
