a : -457.0000, 0 -> 5
b : 77.0000, 0 -> 2
c : 885.0000, 0 -> 4
d : 938.0000, 0 -> 2
a : -364.0000, 1 -> 3
b : 32.0000, 1 -> 0
c : -930.0000, 1 -> 1
d : 153.0000, 1 -> 4
a : 509.0000, 2 -> 2
b : 838.0000, 2 -> 1
c : 910.0000, 2 -> 1
d : -66.0000, 2 -> 3
a : -55.0000, 3 -> 2
b : -300.0000, 3 -> 5
c : -929.0000, 3 -> 3
d : -399.0000, 3 -> 0
a : -933.0000, 4 -> 4
b : 588.0000, 4 -> 2
c : -737.0000, 4 -> 0
d : -587.0000, 4 -> 2
a : 798.0000, 5 -> 0
b : -743.0000, 5 -> 4
c : -493.0000, 5 -> 0
d : 807.0000, 5 -> 1
c : -393.0000, 0 -> 3
a : 627.0000, 0 -> 0
b : -110.0000, 1 -> 4
a : -905.0000, 1 -> 4
b : -956.0000, 2 -> 3
a : 725.0000, 2 -> 5
c : 774.0000, 3 -> 4
c : 501.0000, 3 -> 5
c : 963.0000, 4 -> 5
c : -345.0000, 4 -> 3
a : -109.0000, 5 -> 1
d : -793.0000, 5 -> 5
