a : -389.0000, 0 -> 2
b : -711.0000, 0 -> 4
c : -743.0000, 0 -> 4
d : -905.0000, 0 -> 1
a : -677.0000, 1 -> 1
b : 93.0000, 1 -> 2
c : -573.0000, 1 -> 1
d : 118.0000, 1 -> 3
a : 203.0000, 2 -> 4
b : 195.0000, 2 -> 3
c : -849.0000, 2 -> 4
d : -542.0000, 2 -> 2
a : 706.0000, 3 -> 4
b : 368.0000, 3 -> 2
c : -121.0000, 3 -> 0
d : -185.0000, 3 -> 4
a : 649.0000, 4 -> 3
b : 525.0000, 4 -> 1
c : 822.0000, 4 -> 1
d : 97.0000, 4 -> 4
d : 895.0000, 0 -> 2
a : -939.0000, 0 -> 0
a : 574.0000, 1 -> 4
c : 101.0000, 1 -> 3
b : -710.0000, 2 -> 4
c : 54.0000, 2 -> 1
d : 27.0000, 3 -> 2
b : -705.0000, 3 -> 4
d : -156.0000, 4 -> 3
c : -501.0000, 4 -> 3
