a : 656.0000, 0 -> 1
b : -620.0000, 0 -> 3
c : 752.0000, 0 -> 3
d : -181.0000, 0 -> 2
a : -29.0000, 1 -> 1
b : -1.0000, 1 -> 3
c : 610.0000, 1 -> 3
d : 825.0000, 1 -> 0
a : -876.0000, 2 -> 0
b : 987.0000, 2 -> 0
c : 580.0000, 2 -> 2
d : -163.0000, 2 -> 1
a : 39.0000, 3 -> 1
b : -183.0000, 3 -> 1
c : 86.0000, 3 -> 0
d : 436.0000, 3 -> 1
b : -600.0000, 0 -> 0
a : 165.0000, 0 -> 3
c : 145.0000, 1 -> 2
a : -17.0000, 1 -> 3
c : -515.0000, 2 -> 0
a : 687.0000, 2 -> 2
d : -861.0000, 3 -> 3
c : -735.0000, 3 -> 1
