a : -213.0000, 0 -> 6
b : -63.0000, 0 -> 6
c : 736.0000, 0 -> 3
d : 980.0000, 0 -> 1
a : 799.0000, 1 -> 5
b : 244.0000, 1 -> 0
c : 869.0000, 1 -> 6
d : -224.0000, 1 -> 5
a : 325.0000, 2 -> 4
b : -604.0000, 2 -> 7
c : -890.0000, 2 -> 1
d : 286.0000, 2 -> 6
a : -601.0000, 3 -> 1
b : 404.0000, 3 -> 6
c : 826.0000, 3 -> 3
d : -864.0000, 3 -> 0
a : -148.0000, 4 -> 0
b : 464.0000, 4 -> 3
c : 650.0000, 4 -> 3
d : 62.0000, 4 -> 2
a : 316.0000, 5 -> 1
b : -114.0000, 5 -> 3
c : 399.0000, 5 -> 0
d : -552.0000, 5 -> 4
a : -686.0000, 6 -> 2
b : 458.0000, 6 -> 4
c : 241.0000, 6 -> 2
d : 597.0000, 6 -> 6
a : -979.0000, 7 -> 1
b : 878.0000, 7 -> 4
c : -935.0000, 7 -> 3
d : -562.0000, 7 -> 1
a : -642.0000, 0 -> 0
d : 774.0000, 0 -> 7
c : -619.0000, 1 -> 5
c : -347.0000, 1 -> 2
d : 577.0000, 2 -> 7
c : -662.0000, 2 -> 6
b : 714.0000, 3 -> 0
a : 970.0000, 3 -> 6
d : 507.0000, 4 -> 1
c : 980.0000, 4 -> 6
d : -502.0000, 5 -> 6
a : 572.0000, 5 -> 7
c : -124.0000, 6 -> 1
b : -947.0000, 6 -> 6
c : -149.0000, 7 -> 0
a : 753.0000, 7 -> 5
