a : -529.0000, 0 -> 3
b : 21.0000, 0 -> 2
c : -959.0000, 0 -> 1
d : -756.0000, 0 -> 3
a : -123.0000, 1 -> 0
b : 326.0000, 1 -> 1
c : -955.0000, 1 -> 0
d : -726.0000, 1 -> 1
a : 403.0000, 2 -> 1
b : -64.0000, 2 -> 0
c : 366.0000, 2 -> 1
d : -75.0000, 2 -> 3
a : 739.0000, 3 -> 3
b : -651.0000, 3 -> 0
c : -905.0000, 3 -> 0
d : 843.0000, 3 -> 0
d : 193.0000, 0 -> 0
b : -896.0000, 0 -> 0
b : 163.0000, 1 -> 3
d : -826.0000, 1 -> 3
d : 625.0000, 2 -> 1
b : -363.0000, 2 -> 1
a : 487.0000, 3 -> 2
d : -202.0000, 3 -> 1
