a : 770.0000, 0 -> 2
b : -944.0000, 0 -> 2
c : -630.0000, 0 -> 4
d : 78.0000, 0 -> 1
a : 726.0000, 1 -> 1
b : -173.0000, 1 -> 2
c : -860.0000, 1 -> 4
d : -24.0000, 1 -> 4
a : 175.0000, 2 -> 2
b : 293.0000, 2 -> 4
c : -521.0000, 2 -> 0
d : -337.0000, 2 -> 4
a : -305.0000, 3 -> 1
b : -774.0000, 3 -> 4
c : 873.0000, 3 -> 3
d : 150.0000, 3 -> 3
a : 948.0000, 4 -> 0
b : -509.0000, 4 -> 3
c : -968.0000, 4 -> 4
d : -595.0000, 4 -> 2
b : 888.0000, 0 -> 3
c : -68.0000, 0 -> 2
a : 264.0000, 1 -> 4
d : -222.0000, 1 -> 1
d : 290.0000, 2 -> 0
b : 907.0000, 2 -> 3
a : 506.0000, 3 -> 2
c : 352.0000, 3 -> 0
b : -653.0000, 4 -> 2
b : 429.0000, 4 -> 1
