a : 526.0000, 0 -> 3
b : 745.0000, 0 -> 4
c : -657.0000, 0 -> 2
d : -312.0000, 0 -> 2
a : -274.0000, 1 -> 5
b : 986.0000, 1 -> 6
c : 40.0000, 1 -> 3
d : -878.0000, 1 -> 0
a : 136.0000, 2 -> 5
b : -443.0000, 2 -> 5
c : 197.0000, 2 -> 3
d : 258.0000, 2 -> 5
a : 114.0000, 3 -> 2
b : 467.0000, 3 -> 3
c : 144.0000, 3 -> 1
d : 662.0000, 3 -> 4
a : 239.0000, 4 -> 0
b : -161.0000, 4 -> 2
c : -60.0000, 4 -> 0
d : 628.0000, 4 -> 4
a : 677.0000, 5 -> 2
b : -813.0000, 5 -> 5
c : 544.0000, 5 -> 2
d : -519.0000, 5 -> 5
a : 279.0000, 6 -> 5
b : 989.0000, 6 -> 4
c : -460.0000, 6 -> 1
d : -138.0000, 6 -> 6
d : -774.0000, 0 -> 1
a : -956.0000, 0 -> 4
c : -598.0000, 1 -> 0
a : 687.0000, 1 -> 4
b : -805.0000, 2 -> 6
d : 537.0000, 2 -> 0
a : 881.0000, 3 -> 1
d : 455.0000, 3 -> 0
b : 74.0000, 4 -> 1
d : 909.0000, 4 -> 2
c : 701.0000, 5 -> 4
b : 931.0000, 5 -> 3
d : 529.0000, 6 -> 5
a : 713.0000, 6 -> 0
