a : -736.0000, 0 -> 1
b : 239.0000, 0 -> 4
c : -184.0000, 0 -> 1
d : 195.0000, 0 -> 1
a : -524.0000, 1 -> 3
b : -719.0000, 1 -> 2
c : -300.0000, 1 -> 1
d : -393.0000, 1 -> 4
a : -323.0000, 2 -> 3
b : -391.0000, 2 -> 1
c : 764.0000, 2 -> 2
d : -862.0000, 2 -> 3
a : 14.0000, 3 -> 2
b : -971.0000, 3 -> 3
c : -421.0000, 3 -> 3
d : 987.0000, 3 -> 0
a : 25.0000, 4 -> 0
b : -368.0000, 4 -> 3
c : 125.0000, 4 -> 0
d : -111.0000, 4 -> 2
c : -362.0000, 0 -> 2
d : 146.0000, 0 -> 4
d : -249.0000, 1 -> 0
d : -78.0000, 1 -> 1
b : -832.0000, 2 -> 2
b : 952.0000, 2 -> 4
d : -951.0000, 3 -> 4
a : -878.0000, 3 -> 0
d : -321.0000, 4 -> 0
b : 451.0000, 4 -> 0
