a : -749.0000, 0 -> 1
b : 543.0000, 0 -> 0
c : -451.0000, 0 -> 0
d : 511.0000, 0 -> 1
a : -354.0000, 1 -> 0
b : 579.0000, 1 -> 1
c : -753.0000, 1 -> 0
d : 622.0000, 1 -> 2
a : -594.0000, 2 -> 0
b : 567.0000, 2 -> 0
c : 548.0000, 2 -> 0
d : 637.0000, 2 -> 1
a : 546.0000, 3 -> 2
b : -965.0000, 3 -> 1
c : -293.0000, 3 -> 1
d : 246.0000, 3 -> 1
a : -693.0000, 4 -> 4
b : 94.0000, 4 -> 0
c : 660.0000, 4 -> 4
d : 871.0000, 4 -> 3
d : 622.0000, 0 -> 4
c : -816.0000, 0 -> 4
b : 386.0000, 1 -> 4
c : 583.0000, 1 -> 3
b : 709.0000, 2 -> 3
c : -227.0000, 2 -> 1
c : 637.0000, 3 -> 4
b : 792.0000, 3 -> 0
a : -649.0000, 4 -> 1
b : -902.0000, 4 -> 2
