a : -174.0000, 0 -> 5
b : -79.0000, 0 -> 2
c : -246.0000, 0 -> 4
a : 851.0000, 1 -> 6
b : -218.0000, 1 -> 4
c : -874.0000, 1 -> 4
a : 107.0000, 2 -> 6
b : -430.0000, 2 -> 1
c : -504.0000, 2 -> 3
a : -191.0000, 3 -> 1
b : 959.0000, 3 -> 0
c : 756.0000, 3 -> 4
a : -962.0000, 4 -> 0
b : -294.0000, 4 -> 6
c : -533.0000, 4 -> 3
a : 355.0000, 5 -> 4
b : 150.0000, 5 -> 6
c : -583.0000, 5 -> 5
a : -780.0000, 6 -> 5
b : -200.0000, 6 -> 6
c : -569.0000, 6 -> 5
a : 319.0000, 0 -> 0
b : 510.0000, 1 -> 0
c : 690.0000, 2 -> 1
c : 333.0000, 3 -> 0
a : -191.0000, 4 -> 1
a : 515.0000, 5 -> 6
c : -956.0000, 6 -> 1
