a : 149.0000, 0 -> 2
b : 624.0000, 0 -> 7
c : 422.0000, 0 -> 5
a : -464.0000, 1 -> 2
b : -968.0000, 1 -> 6
c : -847.0000, 1 -> 6
a : 183.0000, 2 -> 2
b : -805.0000, 2 -> 3
c : -205.0000, 2 -> 3
a : -696.0000, 3 -> 4
b : -171.0000, 3 -> 0
c : 285.0000, 3 -> 7
a : -672.0000, 4 -> 5
b : -464.0000, 4 -> 4
c : -473.0000, 4 -> 3
a : 633.0000, 5 -> 0
b : 613.0000, 5 -> 6
c : 436.0000, 5 -> 3
a : 856.0000, 6 -> 3
b : 740.0000, 6 -> 5
c : -24.0000, 6 -> 0
a : -881.0000, 7 -> 5
b : -538.0000, 7 -> 5
c : -582.0000, 7 -> 6
b : -711.0000, 0 -> 2
a : -675.0000, 1 -> 7
a : -699.0000, 2 -> 4
a : -981.0000, 3 -> 5
c : -685.0000, 4 -> 4
a : -221.0000, 5 -> 4
a : 916.0000, 6 -> 1
a : -206.0000, 7 -> 6
