a : -466.0000, 0 -> 5
b : 493.0000, 0 -> 4
c : -69.0000, 0 -> 1
a : -449.0000, 1 -> 3
b : -42.0000, 1 -> 1
c : -46.0000, 1 -> 3
a : -480.0000, 2 -> 2
b : 353.0000, 2 -> 4
c : 973.0000, 2 -> 3
a : -71.0000, 3 -> 2
b : -987.0000, 3 -> 5
c : -630.0000, 3 -> 5
a : 736.0000, 4 -> 7
b : -194.0000, 4 -> 1
c : -270.0000, 4 -> 7
a : -446.0000, 5 -> 6
b : -173.0000, 5 -> 7
c : -896.0000, 5 -> 0
a : -290.0000, 6 -> 7
b : -299.0000, 6 -> 3
c : 226.0000, 6 -> 0
a : -62.0000, 7 -> 4
b : -789.0000, 7 -> 7
c : 430.0000, 7 -> 6
a : 248.0000, 0 -> 0
a : 440.0000, 1 -> 6
b : -725.0000, 2 -> 6
a : 224.0000, 3 -> 4
b : -212.0000, 4 -> 0
b : -227.0000, 5 -> 2
a : -820.0000, 6 -> 1
c : 698.0000, 7 -> 3
