a : -275.0000, 0 -> 1
b : 430.0000, 0 -> 2
c : -519.0000, 0 -> 2
d : -342.0000, 0 -> 6
a : 952.0000, 1 -> 1
b : -365.0000, 1 -> 3
c : -50.0000, 1 -> 2
d : 459.0000, 1 -> 4
a : -173.0000, 2 -> 0
b : 375.0000, 2 -> 2
c : -217.0000, 2 -> 0
d : -543.0000, 2 -> 4
a : 295.0000, 3 -> 2
b : -460.0000, 3 -> 1
c : 798.0000, 3 -> 6
d : -489.0000, 3 -> 1
a : -273.0000, 4 -> 5
b : -329.0000, 4 -> 6
c : -475.0000, 4 -> 3
d : -382.0000, 4 -> 0
a : -488.0000, 5 -> 2
b : 244.0000, 5 -> 2
c : -395.0000, 5 -> 6
d : -236.0000, 5 -> 1
a : -325.0000, 6 -> 4
b : -401.0000, 6 -> 5
c : 218.0000, 6 -> 6
d : -43.0000, 6 -> 5
b : -826.0000, 0 -> 4
c : 134.0000, 0 -> 1
a : -863.0000, 1 -> 6
c : 987.0000, 1 -> 6
c : -734.0000, 2 -> 4
c : -344.0000, 2 -> 5
d : 508.0000, 3 -> 4
c : -445.0000, 3 -> 3
c : 922.0000, 4 -> 1
b : -268.0000, 4 -> 2
a : -520.0000, 5 -> 6
c : -985.0000, 5 -> 3
b : -160.0000, 6 -> 1
c : 803.0000, 6 -> 5
