a : -122.0000, 0 -> 3
b : 261.0000, 0 -> 6
c : 914.0000, 0 -> 1
d : -325.0000, 0 -> 3
a : 61.0000, 1 -> 6
b : -407.0000, 1 -> 1
c : 745.0000, 1 -> 3
d : 466.0000, 1 -> 1
a : -902.0000, 2 -> 1
b : 395.0000, 2 -> 0
c : 96.0000, 2 -> 1
d : -425.0000, 2 -> 2
a : 333.0000, 3 -> 3
b : -285.0000, 3 -> 1
c : 92.0000, 3 -> 1
d : -652.0000, 3 -> 4
a : -887.0000, 4 -> 3
b : -579.0000, 4 -> 4
c : -36.0000, 4 -> 2
d : 278.0000, 4 -> 2
a : -348.0000, 5 -> 3
b : 184.0000, 5 -> 4
c : 674.0000, 5 -> 6
d : -536.0000, 5 -> 6
a : -573.0000, 6 -> 3
b : 817.0000, 6 -> 1
c : -722.0000, 6 -> 3
d : -923.0000, 6 -> 2
d : 681.0000, 0 -> 6
a : -937.0000, 0 -> 6
b : 535.0000, 1 -> 2
b : -884.0000, 1 -> 5
d : 734.0000, 2 -> 4
c : 645.0000, 2 -> 5
a : 773.0000, 3 -> 4
c : -169.0000, 3 -> 5
c : -378.0000, 4 -> 5
b : -890.0000, 4 -> 3
d : -54.0000, 5 -> 0
c : 612.0000, 5 -> 5
d : 57.0000, 6 -> 5
b : 106.0000, 6 -> 4
