a : 937.0000, 0 -> 1
b : 415.0000, 0 -> 0
c : 124.0000, 0 -> 3
d : 984.0000, 0 -> 1
a : 34.0000, 1 -> 0
b : 136.0000, 1 -> 1
c : -449.0000, 1 -> 0
d : 465.0000, 1 -> 2
a : -819.0000, 2 -> 4
b : -858.0000, 2 -> 1
c : -835.0000, 2 -> 0
d : -932.0000, 2 -> 4
a : 423.0000, 3 -> 0
b : 706.0000, 3 -> 2
c : 14.0000, 3 -> 3
d : 622.0000, 3 -> 2
a : -774.0000, 4 -> 1
b : 838.0000, 4 -> 4
c : -62.0000, 4 -> 0
d : -923.0000, 4 -> 3
a : -372.0000, 0 -> 4
c : -107.0000, 0 -> 4
d : 920.0000, 1 -> 3
a : 719.0000, 1 -> 2
c : 33.0000, 2 -> 1
b : 880.0000, 2 -> 0
a : 569.0000, 3 -> 1
d : 945.0000, 3 -> 4
c : -245.0000, 4 -> 2
a : -239.0000, 4 -> 4
