a : 329.0000, 0 -> 0
b : -711.0000, 0 -> 4
c : -415.0000, 0 -> 5
a : 199.0000, 1 -> 2
b : 132.0000, 1 -> 2
c : 790.0000, 1 -> 3
a : -838.0000, 2 -> 1
b : -716.0000, 2 -> 1
c : -526.0000, 2 -> 5
a : 425.0000, 3 -> 2
b : 893.0000, 3 -> 0
c : 783.0000, 3 -> 3
a : -493.0000, 4 -> 2
b : 165.0000, 4 -> 4
c : -252.0000, 4 -> 2
a : 594.0000, 5 -> 3
b : 760.0000, 5 -> 2
c : 641.0000, 5 -> 5
c : -16.0000, 0 -> 3
b : -313.0000, 1 -> 4
c : 527.0000, 2 -> 0
b : -728.0000, 3 -> 2
b : -906.0000, 4 -> 3
c : -944.0000, 5 -> 2
