a : 538.0000, 0 -> 6
b : -34.0000, 0 -> 3
c : 811.0000, 0 -> 1
a : -722.0000, 1 -> 5
b : 246.0000, 1 -> 6
c : 707.0000, 1 -> 1
a : 309.0000, 2 -> 2
b : 112.0000, 2 -> 0
c : -786.0000, 2 -> 4
a : 994.0000, 3 -> 6
b : 599.0000, 3 -> 1
c : 695.0000, 3 -> 3
a : -445.0000, 4 -> 0
b : -125.0000, 4 -> 5
c : -474.0000, 4 -> 1
a : 338.0000, 5 -> 0
b : 604.0000, 5 -> 1
c : -41.0000, 5 -> 2
a : -481.0000, 6 -> 0
b : 333.0000, 6 -> 5
c : 488.0000, 6 -> 6
b : -56.0000, 0 -> 4
c : -657.0000, 1 -> 0
a : 496.0000, 2 -> 6
a : -664.0000, 3 -> 2
a : 982.0000, 4 -> 6
b : 259.0000, 5 -> 2
c : -247.0000, 6 -> 5
