a : -775.0000, 0 -> 0
b : -278.0000, 0 -> 1
c : -178.0000, 0 -> 5
a : -384.0000, 1 -> 4
b : 105.0000, 1 -> 0
c : -205.0000, 1 -> 0
a : 927.0000, 2 -> 4
b : 630.0000, 2 -> 2
c : 99.0000, 2 -> 0
a : -27.0000, 3 -> 4
b : -608.0000, 3 -> 3
c : 192.0000, 3 -> 4
a : 809.0000, 4 -> 4
b : 706.0000, 4 -> 3
c : -195.0000, 4 -> 1
a : 844.0000, 5 -> 3
b : -618.0000, 5 -> 3
c : 587.0000, 5 -> 5
a : -506.0000, 0 -> 1
c : 603.0000, 1 -> 2
b : 152.0000, 2 -> 1
a : -454.0000, 3 -> 0
b : -566.0000, 4 -> 2
b : 427.0000, 5 -> 2
