a : -829.0000, 0 -> 2
b : 509.0000, 0 -> 2
c : 996.0000, 0 -> 4
a : -689.0000, 1 -> 4
b : 782.0000, 1 -> 2
c : 148.0000, 1 -> 5
a : -1.0000, 2 -> 1
b : 365.0000, 2 -> 6
c : 471.0000, 2 -> 3
a : -485.0000, 3 -> 3
b : -114.0000, 3 -> 0
c : 574.0000, 3 -> 6
a : 345.0000, 4 -> 6
b : 603.0000, 4 -> 6
c : 973.0000, 4 -> 6
a : -121.0000, 5 -> 3
b : 673.0000, 5 -> 2
c : -292.0000, 5 -> 5
a : 92.0000, 6 -> 6
b : -148.0000, 6 -> 5
c : -219.0000, 6 -> 1
b : -864.0000, 0 -> 4
c : 738.0000, 1 -> 3
a : -765.0000, 2 -> 6
b : -963.0000, 3 -> 6
b : -944.0000, 4 -> 5
a : 912.0000, 5 -> 0
b : -647.0000, 6 -> 1
