a : -979.0000, 0 -> 6
b : -857.0000, 0 -> 2
c : 667.0000, 0 -> 1
d : 867.0000, 0 -> 3
a : -487.0000, 1 -> 2
b : 170.0000, 1 -> 2
c : -850.0000, 1 -> 2
d : -792.0000, 1 -> 2
a : -362.0000, 2 -> 1
b : 799.0000, 2 -> 1
c : 944.0000, 2 -> 4
d : -848.0000, 2 -> 0
a : -402.0000, 3 -> 1
b : -500.0000, 3 -> 3
c : 173.0000, 3 -> 2
d : 688.0000, 3 -> 6
a : 93.0000, 4 -> 1
b : 407.0000, 4 -> 6
c : -324.0000, 4 -> 2
d : -750.0000, 4 -> 5
a : 274.0000, 5 -> 0
b : 342.0000, 5 -> 2
c : 944.0000, 5 -> 6
d : -560.0000, 5 -> 6
a : 913.0000, 6 -> 6
b : 95.0000, 6 -> 0
c : 188.0000, 6 -> 5
d : 461.0000, 6 -> 0
c : -627.0000, 0 -> 0
a : -882.0000, 0 -> 5
b : 707.0000, 1 -> 3
d : -730.0000, 1 -> 6
c : 42.0000, 2 -> 1
c : -591.0000, 2 -> 5
c : 771.0000, 3 -> 1
c : 314.0000, 3 -> 5
d : -37.0000, 4 -> 1
c : -362.0000, 4 -> 6
b : 352.0000, 5 -> 1
d : 750.0000, 5 -> 0
c : -495.0000, 6 -> 4
d : -893.0000, 6 -> 1
