a : 566.0000, 0 -> 4
b : 450.0000, 0 -> 3
c : 509.0000, 0 -> 3
d : -968.0000, 0 -> 5
a : -655.0000, 1 -> 2
b : 880.0000, 1 -> 3
c : -765.0000, 1 -> 4
d : 3.0000, 1 -> 3
a : 278.0000, 2 -> 0
b : -346.0000, 2 -> 1
c : -695.0000, 2 -> 1
d : 909.0000, 2 -> 7
a : -771.0000, 3 -> 3
b : -422.0000, 3 -> 6
c : 265.0000, 3 -> 7
d : 560.0000, 3 -> 5
a : 707.0000, 4 -> 4
b : 575.0000, 4 -> 1
c : -688.0000, 4 -> 5
d : -626.0000, 4 -> 4
a : -409.0000, 5 -> 0
b : 182.0000, 5 -> 2
c : -707.0000, 5 -> 0
d : 153.0000, 5 -> 7
a : 8.0000, 6 -> 7
b : 510.0000, 6 -> 5
c : -530.0000, 6 -> 0
d : -562.0000, 6 -> 4
a : 969.0000, 7 -> 2
b : 398.0000, 7 -> 4
c : -620.0000, 7 -> 2
d : -160.0000, 7 -> 5
c : 443.0000, 0 -> 4
c : 830.0000, 0 -> 0
d : 48.0000, 1 -> 1
a : -417.0000, 1 -> 4
c : 171.0000, 2 -> 3
a : -484.0000, 2 -> 1
d : -591.0000, 3 -> 1
b : -36.0000, 3 -> 4
b : 14.0000, 4 -> 2
a : -565.0000, 4 -> 2
c : -424.0000, 5 -> 6
b : -347.0000, 5 -> 6
c : -921.0000, 6 -> 2
d : 125.0000, 6 -> 1
d : -856.0000, 7 -> 2
c : -657.0000, 7 -> 3
