a : -886.0000, 0 -> 3
b : -985.0000, 0 -> 4
c : -474.0000, 0 -> 2
d : -474.0000, 0 -> 4
a : -888.0000, 1 -> 4
b : 425.0000, 1 -> 2
c : -334.0000, 1 -> 3
d : -269.0000, 1 -> 2
a : 661.0000, 2 -> 0
b : 821.0000, 2 -> 4
c : 641.0000, 2 -> 1
d : -973.0000, 2 -> 2
a : 775.0000, 3 -> 1
b : 60.0000, 3 -> 0
c : 348.0000, 3 -> 3
d : 595.0000, 3 -> 2
a : 276.0000, 4 -> 3
b : -760.0000, 4 -> 1
c : 980.0000, 4 -> 3
d : -778.0000, 4 -> 1
a : 151.0000, 0 -> 1
b : -493.0000, 0 -> 2
b : 998.0000, 1 -> 3
b : -736.0000, 1 -> 1
c : -147.0000, 2 -> 0
c : -116.0000, 2 -> 3
c : -253.0000, 3 -> 1
d : -199.0000, 3 -> 0
c : -669.0000, 4 -> 0
d : -912.0000, 4 -> 4
