a : 586.0000, 0 -> 5
b : 556.0000, 0 -> 4
c : -104.0000, 0 -> 0
a : -940.0000, 1 -> 3
b : -594.0000, 1 -> 1
c : 308.0000, 1 -> 3
a : 506.0000, 2 -> 5
b : -170.0000, 2 -> 1
c : -416.0000, 2 -> 2
a : -155.0000, 3 -> 0
b : 133.0000, 3 -> 1
c : -201.0000, 3 -> 2
a : -908.0000, 4 -> 1
b : 770.0000, 4 -> 1
c : -809.0000, 4 -> 2
a : 937.0000, 5 -> 2
b : 54.0000, 5 -> 4
c : -135.0000, 5 -> 2
a : 516.0000, 6 -> 0
b : 920.0000, 6 -> 6
c : 863.0000, 6 -> 6
b : -429.0000, 0 -> 3
a : 478.0000, 1 -> 1
c : 454.0000, 2 -> 5
c : 712.0000, 3 -> 3
a : 146.0000, 4 -> 4
b : -26.0000, 5 -> 0
c : -328.0000, 6 -> 3
b : 608.0000, 5 -> 6
