a : 404.0000, 0 -> 0
b : 787.0000, 0 -> 4
c : 569.0000, 0 -> 0
d : -951.0000, 0 -> 4
a : -353.0000, 1 -> 0
b : -413.0000, 1 -> 3
c : 757.0000, 1 -> 1
d : -247.0000, 1 -> 4
a : 930.0000, 2 -> 0
b : 522.0000, 2 -> 1
c : 282.0000, 2 -> 4
d : 916.0000, 2 -> 1
a : -955.0000, 3 -> 1
b : -943.0000, 3 -> 3
c : 363.0000, 3 -> 0
d : 483.0000, 3 -> 3
a : 422.0000, 4 -> 0
b : -779.0000, 4 -> 0
c : -641.0000, 4 -> 3
d : -332.0000, 4 -> 3
c : 701.0000, 0 -> 3
c : 704.0000, 0 -> 2
b : 583.0000, 1 -> 0
a : 102.0000, 1 -> 2
a : 772.0000, 2 -> 4
a : 880.0000, 2 -> 2
d : -853.0000, 3 -> 0
c : 893.0000, 3 -> 4
d : -880.0000, 4 -> 4
c : -258.0000, 4 -> 4
