a : 828.0000, 0 -> 1
b : 866.0000, 0 -> 5
c : 330.0000, 0 -> 3
a : -144.0000, 1 -> 4
b : 944.0000, 1 -> 5
c : -455.0000, 1 -> 4
a : -847.0000, 2 -> 3
b : 908.0000, 2 -> 4
c : -296.0000, 2 -> 5
a : 535.0000, 3 -> 2
b : 338.0000, 3 -> 3
c : -593.0000, 3 -> 1
a : 142.0000, 4 -> 0
b : 26.0000, 4 -> 5
c : 586.0000, 4 -> 4
a : 586.0000, 5 -> 4
b : -586.0000, 5 -> 2
c : -324.0000, 5 -> 5
a : 310.0000, 6 -> 0
b : 408.0000, 6 -> 2
c : -40.0000, 6 -> 0
a : 458.0000, 0 -> 5
c : -698.0000, 1 -> 5
c : 33.0000, 2 -> 0
c : -464.0000, 3 -> 3
b : -227.0000, 4 -> 1
c : 475.0000, 5 -> 1
c : 81.0000, 6 -> 1
a : 750.0000, 5 -> 6
