a : -198.0000, 0 -> 1
b : -233.0000, 0 -> 3
c : -563.0000, 0 -> 6
d : 842.0000, 0 -> 2
a : 777.0000, 1 -> 6
b : -85.0000, 1 -> 3
c : 370.0000, 1 -> 0
d : -62.0000, 1 -> 4
a : -35.0000, 2 -> 3
b : -569.0000, 2 -> 4
c : -694.0000, 2 -> 2
d : 147.0000, 2 -> 5
a : -154.0000, 3 -> 7
b : 635.0000, 3 -> 4
c : 703.0000, 3 -> 4
d : -561.0000, 3 -> 6
a : -705.0000, 4 -> 2
b : -444.0000, 4 -> 1
c : 321.0000, 4 -> 7
d : -966.0000, 4 -> 6
a : -580.0000, 5 -> 6
b : -310.0000, 5 -> 0
c : 707.0000, 5 -> 1
d : 490.0000, 5 -> 6
a : -386.0000, 6 -> 3
b : 301.0000, 6 -> 5
c : 959.0000, 6 -> 5
d : 982.0000, 6 -> 2
a : -783.0000, 7 -> 1
b : -264.0000, 7 -> 7
c : 34.0000, 7 -> 2
d : -473.0000, 7 -> 7
d : -184.0000, 0 -> 4
a : 417.0000, 0 -> 5
a : -467.0000, 1 -> 2
d : 105.0000, 1 -> 3
a : -177.0000, 2 -> 6
c : -91.0000, 2 -> 0
d : -191.0000, 3 -> 5
b : 478.0000, 3 -> 5
c : -969.0000, 4 -> 1
b : -773.0000, 4 -> 4
c : -421.0000, 5 -> 0
a : 136.0000, 5 -> 0
c : 10.0000, 6 -> 2
b : 555.0000, 6 -> 2
b : 881.0000, 7 -> 0
a : 410.0000, 7 -> 2
