a : 251.0000, 0 -> 4
b : -807.0000, 0 -> 3
c : 449.0000, 0 -> 4
d : -519.0000, 0 -> 1
a : 776.0000, 1 -> 3
b : -564.0000, 1 -> 3
c : 474.0000, 1 -> 2
d : 427.0000, 1 -> 5
a : 18.0000, 2 -> 4
b : -392.0000, 2 -> 4
c : 403.0000, 2 -> 3
d : 28.0000, 2 -> 3
a : -388.0000, 3 -> 0
b : -478.0000, 3 -> 0
c : 88.0000, 3 -> 5
d : -298.0000, 3 -> 4
a : 536.0000, 4 -> 3
b : 361.0000, 4 -> 3
c : -289.0000, 4 -> 0
d : 338.0000, 4 -> 5
a : 864.0000, 5 -> 2
b : 876.0000, 5 -> 2
c : -277.0000, 5 -> 2
d : -866.0000, 5 -> 5
b : 797.0000, 0 -> 4
b : 558.0000, 0 -> 1
d : -669.0000, 1 -> 4
a : -725.0000, 1 -> 4
d : 93.0000, 2 -> 0
c : -52.0000, 2 -> 5
c : -897.0000, 3 -> 0
b : -200.0000, 3 -> 2
d : -82.0000, 4 -> 1
c : 440.0000, 4 -> 5
c : 88.0000, 5 -> 0
d : 303.0000, 5 -> 0
