a : 762.0000, 0 -> 0
b : -942.0000, 0 -> 0
c : -932.0000, 0 -> 0
d : 963.0000, 0 -> 0
a : 482.0000, 1 -> 2
b : -882.0000, 1 -> 3
c : 405.0000, 1 -> 3
d : -519.0000, 1 -> 3
a : -895.0000, 2 -> 1
b : -164.0000, 2 -> 4
c : 932.0000, 2 -> 1
d : 77.0000, 2 -> 1
a : 890.0000, 3 -> 2
b : 419.0000, 3 -> 3
c : -242.0000, 3 -> 2
d : -216.0000, 3 -> 4
a : -472.0000, 4 -> 0
b : -940.0000, 4 -> 2
c : 354.0000, 4 -> 4
d : -580.0000, 4 -> 3
d : 930.0000, 0 -> 4
d : -588.0000, 0 -> 1
a : 144.0000, 1 -> 4
d : -565.0000, 1 -> 4
d : -978.0000, 2 -> 0
d : 168.0000, 2 -> 2
b : 558.0000, 3 -> 0
d : 22.0000, 3 -> 2
c : -8.0000, 4 -> 1
a : -73.0000, 4 -> 4
