a : -535.0000, 0 -> 5
b : -49.0000, 0 -> 0
c : 556.0000, 0 -> 2
d : -12.0000, 0 -> 5
a : -37.0000, 1 -> 4
b : 934.0000, 1 -> 2
c : 392.0000, 1 -> 0
d : 153.0000, 1 -> 3
a : 165.0000, 2 -> 2
b : -580.0000, 2 -> 3
c : 176.0000, 2 -> 1
d : 895.0000, 2 -> 4
a : 3.0000, 3 -> 1
b : 373.0000, 3 -> 5
c : -720.0000, 3 -> 4
d : -623.0000, 3 -> 1
a : -764.0000, 4 -> 2
b : 885.0000, 4 -> 1
c : -965.0000, 4 -> 4
d : -934.0000, 4 -> 3
a : 673.0000, 5 -> 0
b : -836.0000, 5 -> 5
c : -900.0000, 5 -> 1
d : 322.0000, 5 -> 5
b : -256.0000, 0 -> 3
c : 679.0000, 0 -> 1
d : -163.0000, 1 -> 0
d : -505.0000, 1 -> 5
d : -640.0000, 2 -> 3
b : -827.0000, 2 -> 4
d : -397.0000, 3 -> 3
c : -382.0000, 3 -> 3
b : -485.0000, 4 -> 4
c : -375.0000, 4 -> 5
c : 481.0000, 5 -> 3
c : 960.0000, 5 -> 0
