a : -522.0000, 0 -> 2
b : -274.0000, 0 -> 3
c : 924.0000, 0 -> 4
d : -547.0000, 0 -> 5
a : -239.0000, 1 -> 0
b : 936.0000, 1 -> 1
c : -962.0000, 1 -> 2
d : -258.0000, 1 -> 4
a : 117.0000, 2 -> 3
b : -485.0000, 2 -> 4
c : -175.0000, 2 -> 2
d : 678.0000, 2 -> 4
a : -541.0000, 3 -> 0
b : 771.0000, 3 -> 5
c : 519.0000, 3 -> 5
d : -328.0000, 3 -> 1
a : -764.0000, 4 -> 5
b : 359.0000, 4 -> 5
c : -429.0000, 4 -> 5
d : -804.0000, 4 -> 3
a : 179.0000, 5 -> 2
b : -319.0000, 5 -> 3
c : 152.0000, 5 -> 2
d : -354.0000, 5 -> 5
a : -301.0000, 0 -> 4
b : 226.0000, 0 -> 4
c : -256.0000, 1 -> 5
d : -314.0000, 1 -> 0
a : -463.0000, 2 -> 5
a : -949.0000, 2 -> 0
b : -604.0000, 3 -> 0
c : 943.0000, 3 -> 0
d : -35.0000, 4 -> 1
a : 423.0000, 4 -> 1
a : -212.0000, 5 -> 0
d : 411.0000, 5 -> 1
