a : -766.0000, 0 -> 2
b : -453.0000, 0 -> 0
c : -281.0000, 0 -> 3
a : 786.0000, 1 -> 2
b : -753.0000, 1 -> 4
c : 812.0000, 1 -> 5
a : -883.0000, 2 -> 4
b : -127.0000, 2 -> 4
c : -984.0000, 2 -> 4
a : -713.0000, 3 -> 1
b : 218.0000, 3 -> 1
c : -101.0000, 3 -> 4
a : -813.0000, 4 -> 3
b : 106.0000, 4 -> 1
c : 847.0000, 4 -> 2
a : 403.0000, 5 -> 2
b : -124.0000, 5 -> 4
c : 19.0000, 5 -> 3
c : 976.0000, 0 -> 0
b : 634.0000, 1 -> 1
c : 547.0000, 2 -> 3
a : -973.0000, 3 -> 3
c : 252.0000, 4 -> 1
b : -597.0000, 5 -> 2
