a : 568.0000, 0 -> 6
b : 28.0000, 0 -> 0
c : 895.0000, 0 -> 3
d : 486.0000, 0 -> 3
a : 871.0000, 1 -> 0
b : -764.0000, 1 -> 0
c : -512.0000, 1 -> 6
d : 120.0000, 1 -> 5
a : -90.0000, 2 -> 7
b : -82.0000, 2 -> 6
c : -891.0000, 2 -> 6
d : -246.0000, 2 -> 0
a : -318.0000, 3 -> 6
b : 103.0000, 3 -> 5
c : -628.0000, 3 -> 4
d : 285.0000, 3 -> 3
a : -479.0000, 4 -> 6
b : 571.0000, 4 -> 7
c : -167.0000, 4 -> 5
d : -354.0000, 4 -> 2
a : -321.0000, 5 -> 4
b : -311.0000, 5 -> 1
c : 679.0000, 5 -> 2
d : 64.0000, 5 -> 6
a : -76.0000, 6 -> 4
b : -646.0000, 6 -> 4
c : 452.0000, 6 -> 1
d : 106.0000, 6 -> 3
a : 3.0000, 7 -> 0
b : 502.0000, 7 -> 0
c : 252.0000, 7 -> 7
d : 511.0000, 7 -> 5
d : -147.0000, 0 -> 4
a : -365.0000, 0 -> 0
d : -187.0000, 1 -> 6
c : -82.0000, 1 -> 1
c : 826.0000, 2 -> 0
d : 735.0000, 2 -> 1
b : -750.0000, 3 -> 3
b : -617.0000, 3 -> 7
a : 771.0000, 4 -> 2
d : -274.0000, 4 -> 0
d : 519.0000, 5 -> 4
d : 68.0000, 5 -> 7
b : -346.0000, 6 -> 1
c : 774.0000, 6 -> 7
a : 586.0000, 7 -> 3
c : 502.0000, 7 -> 1
