a : 71.0000, 0 -> 1
b : -57.0000, 0 -> 1
c : -63.0000, 0 -> 0
d : -21.0000, 0 -> 2
a : -685.0000, 1 -> 0
b : -817.0000, 1 -> 3
c : -124.0000, 1 -> 2
d : 495.0000, 1 -> 4
a : 411.0000, 2 -> 2
b : 513.0000, 2 -> 1
c : 222.0000, 2 -> 4
d : -604.0000, 2 -> 3
a : 448.0000, 3 -> 3
b : -1.0000, 3 -> 4
c : -895.0000, 3 -> 2
d : 614.0000, 3 -> 3
a : -613.0000, 4 -> 1
b : -611.0000, 4 -> 0
c : -490.0000, 4 -> 3
d : -475.0000, 4 -> 0
d : -785.0000, 0 -> 0
d : 503.0000, 0 -> 4
b : -53.0000, 1 -> 2
d : 723.0000, 1 -> 3
c : -115.0000, 2 -> 2
d : 881.0000, 2 -> 2
d : -549.0000, 3 -> 0
a : 964.0000, 3 -> 4
d : -299.0000, 4 -> 1
b : -73.0000, 4 -> 3
